Index,x[m],Actual,order-10,order-50
3393,16.965,5.482363048722071,5.059424552217839,4.370655294649683
3394,16.97,5.421622472412598,5.158095975552406,4.4372068580959505
3395,16.975,5.293505255850879,5.214953451867139,4.455510192515563
3396,16.98,5.10169953308866,5.231185764783594,4.427803160226455
3397,16.985,4.853004689775723,5.2058672042069425,4.3568724527662015
3398,16.990000000000002,4.558596909897624,5.136942638063253,4.24594380816204
3399,16.995,4.235628193352476,5.022647753632939,4.0989958036054235
3400,17.0,3.908782742494471,4.862931893145297,3.921495827255543
3401,17.005,3.6108603845847016,4.660788986259746,3.721415986786239
3402,17.01,3.3808042343565154,4.42363038752853,3.5103249406449546
3403,17.015,3.2575995518168988,4.16483833374056,3.3043549976554996
3404,17.02,3.270364057970649,3.9053927451370765,3.124841192061514
3405,17.025,3.4286172286931165,3.6749122872779387,2.9982784190882374
3406,17.03,3.718694142467161,3.510589328519684,2.954725258024416
3407,17.035,4.108862736539715,3.451789353762754,3.0231522891547575
3408,17.04,4.55954617472597,3.5289889412478717,3.2227729186319998
3409,17.045,5.032701068921307,3.7499298345879533,3.552591289875937
3410,17.05,5.497073645720516,4.091526751458935,3.985812138374369
3411,17.055,5.929549063962165,4.505665626579473,4.475354598941257
3412,17.06,6.31427694521102,4.936807906449006,4.968508238406305
3413,17.065,6.641049342519248,5.339750015593112,5.421244116687052
3414,17.07,6.903737524726502,5.688213363630699,5.804882365243199
3415,17.075,7.099087458323189,5.973892367035711,6.105294791734856
3416,17.080000000000002,7.225920720115178,6.2005188930493516,6.318744396160274
3417,17.085,7.284699853981737,6.377054831915005,6.447699671519016
3418,17.09,7.277407567482984,6.512210300355215,6.497924019371652
3419,17.095,7.2077063509491825,6.611235707960866,6.476867408712755
3420,17.1,7.081362394203347,6.6752058155760325,6.392984825440077
3421,17.105,6.906916538463509,6.70226409843373,6.255619303671217
3422,17.11,6.696543069856194,6.689719257232056,6.0751933688204485
3423,17.115000000000002,6.46692380821014,6.635980626403516,5.863532369885641
3424,17.12,6.239755170003297,6.5419324387687645,5.6341849419833405
3425,17.125,6.041234796450183,6.411872493554324,5.402624532143881
3426,17.13,5.899737835375264,6.2542830261651705,5.1862295273681855
3427,17.135,5.841287405248449,6.0825507100030265,5.003968305997524
3428,17.14,5.883640691484006,5.915451220965525,4.8757328199206516
3429,17.145,6.031322866435835,5.776829084752603,4.821170698190344
3430,17.150000000000002,6.274240892413058,5.693554661714996,4.85764219067626
3431,17.155,6.590694761415811,5.690899228645715,4.996864392246374
3432,17.16,6.953043250165339,5.785538828466732,5.240439646784973
3433,17.165,7.333264427536266,5.978589719977113,5.575951773966408
3434,17.17,7.706617126214605,6.252831739151851,5.976513160447129
3435,17.175,8.05314520855369,6.576932196954306,6.405551315706793
3436,17.18,8.35766219977131,6.914961542205329,6.825169105025962
3437,17.185,8.60898629391362,7.2359848677967396,7.2038537816707375
3438,17.19,8.798967074618053,7.519430835362441,7.520318407427496
3439,17.195,8.92158328984539,7.755481670828464,7.763317931825014
3440,17.2,8.972215899672928,7.942231308175422,7.929270083383903
3441,17.205000000000002,8.947114031972335,8.081765547118566,8.019510993735533
3442,17.21,8.843043302558758,8.17668179775731,8.038111587551509
3443,17.215,8.657111406813845,8.227842144904656,7.990443322568756
3444,17.22,8.386793388683667,8.233563905459564,7.882372888772647
3445,17.225,8.03022892199111,8.189960837648211,7.719904392153376
3446,17.23,7.586946631032485,8.091857663009186,7.509088254268759
3447,17.235,7.059302934666284,7.933741383160647,7.256023128346392
3448,17.240000000000002,6.455113076817422,7.710497895613106,6.966811486385456
3449,17.245,5.792133554790037,7.417984550082334,6.6474065893395995
3450,17.25,5.104882602822923,7.053683384417173,6.303421997159786
3451,17.255,4.452711516535036,6.617800083938735,5.940198334037475
3452,17.26,3.92329577441785,6.115311105063717,5.563717807112836
3453,17.265,3.6188499808075343,5.559656650891374,5.1832062398313585
3454,17.27,3.616295886027046,4.978888184118162,4.816285625461397
3455,17.275000000000002,3.922815458796216,4.424434132149042,4.496869214437538
3456,17.28,4.471186164520323,3.9794027140551433,4.283205460188345
3457,17.285,5.160292288531173,3.7549998036970553,4.2565718947913895
3458,17.29,5.8984419046538346,3.854830231785133,4.493873800575842
3459,17.295,6.621538030274939,4.304534900028517,5.011670675238735
3460,17.3,7.291523997189251,5.005710902777117,5.728987179649455
3461,17.305,7.888490793318784,5.785064950992602,6.506146851305323
3462,17.31,8.403472150162044,6.494737655207903,7.223880569849282
3463,17.315,8.83356234911781,7.062736393858864,7.821048507730379
3464,17.32,9.178995638680457,7.48174312482011,8.282688885919354
3465,17.325,9.44151154809756,7.780030283448849,8.616079849961393
3466,17.330000000000002,9.623486766845494,7.998060459592205,8.835063551397873
3467,17.335,9.727509393466033,8.172943933303905,8.95332111715453
3468,17.34,9.756210903061294,8.328483662344393,8.982589299916278
3469,17.345,9.712257420889946,8.47112036404529,8.932950242138244
3470,17.35,9.59845292147525,8.593470701506483,8.813795038863837
3471,17.355,9.417937201232258,8.682677070857265,8.634848403422183
3472,17.36,9.174479276005073,8.727293639485719,8.406994464937934
3473,17.365000000000002,8.872875428129,8.719916413697337,8.142813588075468
3474,17.37,8.519458904045559,8.657003948938927,7.85681828650114
3475,17.375,8.12270848992901,8.5379178699534,7.56528912674575
3476,17.38,7.693893829528492,8.364164722305324,7.285378014427842
3477,17.385,7.2476029196947165,8.139062523044501,7.033205029813251
3478,17.39,6.801861904490752,7.86778636477801,6.82127228658809
3479,17.395,6.377426397646638,7.55769491790487,6.656073739142605
3480,17.400000000000002,5.9958302766586815,7.218823723823773,6.536836063343131
3481,17.405,5.676116286752681,6.86437717183993,6.456182504456122
3482,17.41,5.4309049839694605,6.510934067140124,6.4030732566502255
3483,17.415,5.263221714158156,6.177921683872984,6.3671418052255895
3484,17.42,5.165566555652603,5.885817902348079,6.342229810518788
3485,17.425,5.121723936589683,5.652744194984047,6.32721416123683
3486,17.43,5.110428279836764,5.489866550823326,6.323924813909473
3487,17.435,5.109323345544721,5.39720538217899,6.33325162226541
3488,17.44,5.098016450783685,5.362177716637168,6.351333545835475
3489,17.445,5.059861210912823,5.36230359663693,6.3683067058729925
3490,17.45,4.98273933767065,5.371151866267219,6.370638752026661
3491,17.455000000000002,4.859344431195469,5.364716112190547,6.345123667203115
3492,17.46,4.687429103572674,5.32563213110115,6.281832356421491
3493,17.465,4.470332413177054,5.244400869593423,6.175020465335096
3494,17.47,4.217924587462573,5.118365305547756,6.022711434526221
3495,17.475,3.9478463845252505,4.949770131151062,5.8261635406056484
3496,17.48,3.686477517038613,4.744070742706591,5.5898852304758995
3497,17.485,3.468415422055501,4.509239766958,5.322192406396326
3498,17.490000000000002,3.3327410953960817,4.2563639283667705,5.03613092549779
3499,17.495,3.315017456968928,4.001344597560611,4.750513985317506
3500,17.5,3.4367661210909257,3.766973326000161,4.490470484635732
3501,17.505,3.697666530347416,3.5839885637720466,4.286742369361258
3502,17.51,4.07562767273952,3.4889899626037426,4.172974301093799
3503,17.515,4.534641419578564,3.517007902439957,4.179783010439146
3504,17.52,5.035177519601282,3.6887962361134488,4.3251666146302625
3505,17.525000000000002,5.54192944712542,3.998289747931885,4.6049533400798355
3506,17.53,6.027247476545659,4.409755230728664,4.990548086284208
3507,17.535,6.47133955750485,4.869351215122839,5.437367471200216
3508,17.54,6.8609412463151545,5.324108504800356,5.8985742812534925
3509,17.545,7.187642642284394,5.736290685050578,6.335496398485941
3510,17.55,7.446429374221076,6.087541439067477,6.721049928549856
3511,17.555,7.634601644990101,6.375255034741035,7.038245410034309
3512,17.56,7.751062956433516,6.60591742898884,7.277312801343775
3513,17.565,7.795922130463852,6.78868707881922,7.433461338670007
3514,17.57,7.770358130792228,6.930779766944684,7.505648753204651
3515,17.575,7.67672080311125,7.0352731100268135,7.496022129966199
3516,17.580000000000002,7.518865744144373,7.101241051106659,7.409639838836931
3517,17.585,7.302738341617485,7.125390435267333,7.254251033633251
3518,17.59,7.037217294224432,7.104043514493892,7.04006141109792
3519,17.595,6.735176381012112,7.034683053513481,6.779481584941353
3520,17.6,6.414583880449271,6.916922604939847,6.486854544063227
3521,17.605,6.099191868007195,6.753157495354385,6.178138749915442
3522,17.61,5.818006489802453,6.549204210573912,5.87053073373946
3523,17.615000000000002,5.602529521090983,6.315107120089324,5.582066023415713
3524,17.62,5.481269085555911,6.06608568972593,5.331288090406592
3525,17.625,5.472640830850899,5.823298970862283,5.136998195521428
3526,17.63,5.579335083570548,5.61367850127254,5.01779848841878
3527,17.635,5.7873854416272845,5.46764037919822,4.99069474682878
3528,17.64,6.070522587178509,5.413539454345473,5.067851926117683
3529,17.645,6.397180037383765,5.469141364915694,5.251456179365189
3530,17.650000000000002,6.736718643266882,5.633335681971979,5.528815494837702
3531,17.655,7.063054879462767,5.883520101438765,5.871609809360543
3532,17.66,7.355780473760955,6.1818515058201,6.241560176626786
3533,17.665,7.599722847098538,6.4873386266218995,6.600001256452726
3534,17.67,7.78385588762225,6.766816629759214,6.915963751397561
3535,17.675,7.900116854807456,7.000056182321263,7.169445654094256
3536,17.68,7.942373739293576,7.17901934068992,7.3504372573670835
3537,17.685,7.905605660984306,7.3038621530472465,7.456053156005403
3538,17.69,7.785278967215108,7.378220633734697,7.487640457292171
3539,17.695,7.576879344336428,7.405344425284,7.448655944103357
3540,17.7,7.275566235175285,7.385809658846323,7.343401210317371
3541,17.705000000000002,6.875938109491805,7.316906518098245,7.1764195179192765
3542,17.71,6.371937963946934,7.193247861753866,6.952281590535842
3543,17.715,5.757006076741362,7.0078481947412135,6.675497755630291
3544,17.72,5.024746627493832,6.75304386904917,6.35035082976344
3545,17.725,4.170714032074877,6.421002509921337,5.980523267076177
3546,17.73,3.196631570999492,6.003899640755803,5.568496680205633
3547,17.735,2.1196677324240416,5.494007231085687,5.114859766991563
3548,17.740000000000002,0.9909397886663346,4.884032761753505,4.617861516002556
3549,17.745,-0.0751106949985749,4.168233820184501,4.073777244773075
3550,17.75,-0.8807098819167474,3.345313778201409,3.4790425701625898
3551,17.755,-1.2019775340701293,2.4251683893383755,2.8359399692309295
3552,17.76,-0.95290514366692,1.4434659924378241,2.1651262316070197
3553,17.765,-0.2702435624779495,0.4896566073246662,1.5295396254655773
3554,17.77,0.6156235112302609,-0.2536117001398095,1.0680079770169115
3555,17.775000000000002,1.5263105776501336,-0.5063646433144191,1.0005921797284727
3556,17.78,2.365600997979331,-0.04495289282846571,1.5059829126322164
3557,17.785,3.0927065303856693,1.0097538830583477,2.48883589541541
3558,17.79,3.6951287124702095,2.2160748310917007,3.597997005001172
3559,17.795,4.172897752275894,3.2093583911669246,4.5462969143992975
3560,17.8,4.530946633448679,3.873848082247613,5.244846139975606
3561,17.805,4.775760013433818,4.24157434307032,5.7126492951058
3562,17.81,4.914076134476116,4.395143306933561,5.9923280414666795
3563,17.815,4.952575054649517,4.424793986014916,6.120033268258615
3564,17.82,4.898087099335267,4.408929165955813,6.120919461519859
3565,17.825,4.7581452620748745,4.400189084437002,6.011702309156965
3566,17.830000000000002,4.541841202015957,4.412464356673735,5.804154061203977
3567,17.835,4.2609925345987385,4.424524444136074,5.508196672148245
3568,17.84,3.931592817518912,4.405173868215081,5.134392487280005
3569,17.845,3.5753510758167555,4.333466501280801,4.695883518981602
3570,17.85,3.2207719749685984,4.202221394710211,4.209900533352301
3571,17.855,2.902706555836696,4.0147597054072905,3.699135802723629
3572,17.86,2.658971228026184,3.7823161128697302,3.193435422958415
3573,17.865000000000002,2.5233305094944,3.5233475672934635,2.731085533093812
3574,17.87,2.516513217199827,3.263794749092236,2.3573850630551205
3575,17.875,2.639679793036112,3.036780116628699,2.1193015831243933
3576,17.88,2.8745431756084776,2.8798043078446476,2.0571656705186108
3577,17.885,3.190104057931291,2.8276434901373433,2.1940054278939294
3578,17.89,3.551763374419058,2.9012427551427438,2.5240630246882203
3579,17.895,3.928429586118468,3.0973015736675116,3.006801884349853
3580,17.900000000000002,4.296004395504985,3.3862538424132116,3.5738621753160054
3581,17.905,4.637978988326329,3.7222558573307656,4.147595992864546
3582,17.91,4.944543395919715,4.05949830537393,4.660558777790691
3583,17.915,5.211265365038212,4.365005229867064,5.0684231525506265
3584,17.92,5.437865793169678,4.622955826419345,5.354416426210643
3585,17.925,5.627250192076945,4.832130208860861,5.523697593096487
3586,17.93,5.784769494312533,5.000370282978275,5.591621590042901
3587,17.935,5.917610526360004,5.138993063704553,5.576161829214168
3588,17.94,6.034201978607459,5.258674427824041,5.496238835965685
3589,17.945,6.143541134636226,5.36740512847768,5.371379193644896
3590,17.95,6.254394349428405,5.470424786667718,5.2208935854525205
3591,17.955000000000002,6.374397151730494,5.571377029558552,5.062746913569436
3592,17.96,6.509162559362991,5.673630022049889,4.913219749767534
3593,17.965,6.661566016895758,5.780993208868399,4.787811177555411
3594,17.97,6.831374953614059,5.8976163630677245,4.701905942759696
3595,17.975,7.015315804358765,6.027265711149159,4.67022496962236
3596,17.98,7.207549379647582,6.172335702298025,4.7057480891511805
3597,17.985,7.400415029808355,6.332971172609939,4.817742838105558
3598,17.990000000000002,7.58525504848777,6.506609418179895,5.0075929344925445
3599,17.995,7.753153467928381,6.688108326397105,5.26513330371982
3600,18.0,7.895490400076893,6.87042273311443,5.569810327772006
3601,18.005,8.004285699185225,7.045600209556546,5.895074055497392
3602,18.01,8.072358016955748,7.205779337173,6.212957859285511
3603,18.015,8.09335078458518,7.343922808378336,6.499164347189897
3604,18.02,8.061681785070418,7.454159500388039,6.736505938485642
3605,18.025,7.972468255889964,7.53176136733535,6.914014041574588
3606,18.03,7.821473930512811,7.572880034410254,7.025062682389247
3607,18.035,7.605124404859418,7.574196546952663,7.0669376375771975
3608,18.04,7.32064728083424,7.532612025288833,7.040427915138488
3609,18.045,6.966417953488642,7.445056024668133,6.948850287836722
3610,18.05,6.542634916257074,7.308440369329204,6.79704452845546
3611,18.055,6.052510818271629,7.119757726032802,6.590613427194501
3612,18.06,5.504230412937714,6.876324351713544,6.335426962507103
3613,18.065,4.913919689991916,6.576194971262072,6.0373994261489505
3614,18.07,4.309575354789391,6.218830769503736,5.7026127785428855
3615,18.075,3.734874445623271,5.806175417459658,5.337922184408039
3616,18.08,3.2496002080012314,5.344380677806687,4.952223965119176
3617,18.085,2.9211454810237907,4.846483569469022,4.5585905223506185
3618,18.09,2.803935795754582,4.336231544354037,4.177393217125434
3619,18.095,2.9151221054647807,3.85260592229619,3.8400348059774507
3620,18.1,3.2253792908177465,3.4527181483945144,3.591430125544261
3621,18.105,3.673442691559043,3.2073212790767958,3.4866267452045525
3622,18.11,4.191040516474554,3.1810866304372185,3.575236590019057
3623,18.115,4.720635462770739,3.398089230409635,3.8739414242017913
3624,18.12,5.2211396123154366,3.8152978919323832,4.345293668740487
3625,18.125,5.66614993997125,4.335218118732061,4.907765873059936
3626,18.13,6.039859304336708,4.85282438911842,5.472933517775362
3627,18.135,6.333267000906618,5.295809066774557,5.976675700578771
3628,18.14,6.541416156646963,5.634536853555915,6.385867290747525
3629,18.145,6.6615923257677,5.871367707256192,6.689510488823542
3630,18.15,6.692230806425874,6.025239792747006,6.88800964582925
3631,18.155,6.632312542604506,6.118752179982495,6.986193027499328
3632,18.16,6.481111973494146,6.1691978142118495,6.990020156683049
3633,18.165,6.238245800285325,6.183920398942059,6.905516082571866
