Index,x[m],Actual,order-10,order-50
3516,17.580000000000002,7.604261972818654,6.849079574195987,6.878417517074303
3517,17.585,7.851121911530466,7.147565232582052,7.108748035883661
3518,17.59,8.045052232134166,7.4097106034196365,7.318896399747009
3519,17.595,8.177987788671228,7.627249349297292,7.500472410399324
3520,17.6,8.242580711459171,7.793673698148263,7.645498996039759
3521,17.605,8.231831582047748,7.903524763161107,7.7460411589014875
3522,17.61,8.138694307407949,7.951699138476236,7.793950495548421
3523,17.615000000000002,7.955660557084125,7.93289090666668,7.7808174098892
3524,17.62,7.674316293965743,7.8411916484235995,7.698114114544435
3525,17.625,7.284858872293731,7.66980025506713,7.537413355866766
3526,17.63,6.7755750080338215,7.410764111078814,7.290512326153532
3527,17.635,6.1323308202252775,7.054679495956263,6.949298119363689
3528,17.64,5.338285535912107,6.590308705510764,6.505270072058881
3529,17.645,4.374520109095505,6.004122063646118,5.94876750068302
3530,17.650000000000002,3.223695381336644,5.279878342183803,5.268111100120717
3531,17.655,1.8829962341150608,4.398637626205285,4.44912208141096
3532,17.66,0.4033220289196222,3.340416073497149,3.4761779163396858
3533,17.665,-1.0140194333569683,2.091106369411398,2.338088450774658
3534,17.67,-1.8990355489146944,0.6652865716927101,1.0483078481152228
3535,17.675,-1.740313567965256,-0.8268849502136293,-0.2953172270737925
3536,17.68,-0.6343751837538882,-2.0227918108141285,-1.3701657446476023
3537,17.685,0.8574454502506623,-2.169996315284318,-1.5047527478099205
3538,17.69,2.334893894230615,-0.7309799021693504,-0.21417861229933788
3539,17.695,3.646791334677249,1.5151370707281937,1.8181030801915776
3540,17.7,4.7607972140499815,3.476015933426396,3.6253084711184584
3541,17.705000000000002,5.684008355610335,4.889909783656333,4.975932852620275
3542,17.71,6.432963592447631,5.856613297530585,5.964738927697384
3543,17.715,7.024032776912624,6.479538529923938,6.6958770034536474
3544,17.72,7.470816940642199,6.830094284626712,7.235400945578846
3545,17.725,7.783796970428492,6.995447516458331,7.620357105825086
3546,17.73,7.970642012931552,7.0920896653592065,7.870609977252659
3547,17.735,8.036676462506257,7.209761166987101,7.996243791819143
3548,17.740000000000002,7.985384357820831,7.344543171539518,8.002227374533904
3549,17.745,7.818983050798,7.434971942619647,7.8913988025865525
3550,17.75,7.539196322783344,7.436643043039705,7.666090365104569
3551,17.755,7.148476779554578,7.332077951030772,7.329372149246453
3552,17.76,6.652117499279468,7.116800178051763,6.886582957074165
3553,17.765,6.061975307839095,6.791484601726776,6.346873911385854
3554,17.77,5.402787266798241,6.360260918489687,5.724177010422082
3555,17.775000000000002,4.721656819976565,5.832602160559337,5.039577368580025
3556,17.78,4.098276343918467,5.228330813160516,4.32922487783132
3557,17.785,3.645113162586541,4.586434390220843,3.6556061735966345
3558,17.79,3.4782658205094066,3.9775865806638455,3.11060431412656
3559,17.795,3.657547437561522,3.5145711631303165,2.8046798530692008
3560,17.8,4.14548282031126,3.3408548128771725,2.847579530753029
3561,17.805,4.833871986574722,3.5691326937119383,3.3072276432754113
3562,17.81,5.60542571417481,4.188272719826716,4.141340076282201
3563,17.815,6.371955869769757,5.0439032134706805,5.175641927377189
3564,17.82,7.079507333562843,5.940056631193392,6.1973121861670535
3565,17.825,7.699149915356935,6.741842920546635,7.0677609748453705
3566,17.830000000000002,8.216877700219836,7.391916439888457,7.7495524000740925
3567,17.835,8.626526987677563,7.882163148950266,8.257048855436764
3568,17.84,8.925515104690724,8.229515347477067,8.608203223429442
3569,17.845,9.11240673146524,8.462727238048569,8.818017827406118
3570,17.85,9.185502287110989,8.611228245978978,8.902387486038362
3571,17.855,9.141933617260587,8.693492448318047,8.875943375763512
3572,17.86,8.976949917729192,8.71124466351195,8.748235924108851
3573,17.865000000000002,8.683176867871758,8.653488681110597,8.523107455221478
3574,17.87,8.249655436403268,8.504480088677717,8.202072931605258
3575,17.875,7.660418414336323,8.248352368542193,7.784359111025694
3576,17.88,6.892214789331014,7.869398955713367,7.263399961008133
3577,17.885,5.910655672923191,7.350134921465246,6.629059769101642
3578,17.89,4.663299004694182,6.6684492927021015,5.873179139474096
3579,17.895,3.066417636940137,5.793797312861164,4.986288131440931
3580,17.900000000000002,0.9779680263671108,4.681373252967524,3.944739023809161
3581,17.905,-1.8583665075855704,3.261915241067088,2.6962737652844218
3582,17.91,-5.8661641107433935,1.421983407014157,1.1376699063129916
3583,17.915,-10.173893917514237,-1.0371944207710797,-0.9260993489854634
3584,17.92,-7.685407345292869,-4.485305291997488,-3.8522738654759134
3585,17.925,-3.2383323269695024,-9.509859774443044,-8.187446572066255
3586,17.93,-0.0610767360041034,-13.823288183598182,-11.915676407047828
3587,17.935,2.227234749622739,-3.6572160531807505,-2.791097714468921
3588,17.94,3.94529009957333,3.138898950491045,3.3874329694829033
3589,17.945,5.268029831689861,5.231565796076084,5.389622121925196
3590,17.95,6.295703089324613,6.49167627443373,6.6310490986672015
3591,17.955000000000002,7.089387753984514,7.278988548124643,7.447911184246118
3592,17.96,7.688033344188336,7.739922821976695,8.032614710287117
3593,17.965,8.117101954963424,7.640673452696476,8.441475499583246
3594,17.97,8.393211422493893,7.188158611136913,8.703783095500837
3595,17.975,8.52673196476624,6.783746983045241,8.834144882746626
3596,17.98,8.523249507919296,7.092955492581584,8.834452390754446
3597,17.985,8.384344136360907,7.52155480802705,8.702905242248534
3598,17.990000000000002,8.1079100946276,7.719327363618673,8.439338339729947
3599,17.995,7.6881347539214815,7.7227768687972675,8.04038579306703
3600,18.0,7.115214190727502,7.559948223840897,7.501331048740509
3601,18.005,6.374928862643978,7.2412615659208495,6.818485142179477
3602,18.01,5.448455877720974,6.7663113007386775,6.000197768421585
3603,18.015,4.313682077028864,6.126961600170192,5.056690837514975
3604,18.02,2.9522180174145256,5.308521858122701,3.9736842463807793
3605,18.025,1.3756087620932984,4.290717026087322,2.732448309253472
3606,18.03,-0.2920550764876922,3.0511206809703433,1.3906818059454342
3607,18.035,-1.6341680954530022,1.5785588587729178,0.09678087865761142
3608,18.04,-1.936167138777203,-0.08010843516427624,-1.0836311393076192
3609,18.045,-0.9878661524335894,-1.6776603686993132,-2.0583933824143195
3610,18.05,0.5764469702191042,-2.485146362527101,-2.3202125005323895
3611,18.055,2.1781410832889594,-1.481401341414676,-0.8890083626033061
3612,18.06,3.59677144509098,0.9720592928455494,1.798387918828526
3613,18.065,4.7897174049205695,3.300141482700501,4.206494662720504
3614,18.07,5.76891594912767,4.945274000362306,5.707621176890486
3615,18.075,6.557492421066371,6.040297111984165,6.679894537033473
3616,18.08,7.177367826546018,6.7374527538171325,7.380272127614775
3617,18.085,7.646488424125786,7.121583807169628,7.823535733921171
3618,18.09,7.97879043209644,7.27245408145645,8.061484743648323
3619,18.095,8.184827428984132,7.315862383458324,8.147209960075934
3620,18.1,8.272473382989434,7.382126224164763,8.131526478486935
3621,18.105,8.247573384883113,7.505366642407429,8.032477073279908
3622,18.11,8.114563338696199,7.615724387919412,7.828588507346243
3623,18.115,7.877142255491726,7.649978376182803,7.5349092284197905
3624,18.12,7.539131312421883,7.584390568998412,7.185556356645822
3625,18.125,7.105721504500044,7.414803661597766,6.751589847720597
3626,18.13,6.585403273345911,7.143623173759541,6.194654174931302
3627,18.135,5.9929518369671,6.7759710213527775,5.547778840447336
3628,18.14,5.353755009693023,6.319856518817806,4.895685660247134
3629,18.145,4.709080310975217,5.788394780810819,4.260905238290647
3630,18.15,4.119810850699996,5.203752932518326,3.7073966778958685
3631,18.155,3.662606045252424,4.602757326952731,3.2959872265169046
3632,18.16,3.411236076334368,4.042914647073971,3.0612465616602327
3633,18.165,3.4058130230574,3.604116990443253,2.9215013507105034
3634,18.17,3.631366313535995,3.3761931320146834,2.9908107103445465
3635,18.175,4.026414091963934,3.4239602266908813,3.3641435370730792
3636,18.18,4.512870649483338,3.7435831615764537,3.9702356564224908
3637,18.185,5.021905579120192,4.252125816337252,4.685547610248787
3638,18.19,5.5041016773061004,4.830089294948432,5.377637054889413
3639,18.195,5.928347880219435,5.376503293144618,5.963774334366738
3640,18.2,6.276866134260897,5.832660486261957,6.424341244615966
3641,18.205,6.540422153039472,6.176808717038836,6.756771259438053
3642,18.21,6.714880955396279,6.410978762512055,6.962056797974151
3643,18.215,6.799043896749208,6.549930113163721,7.050455557014714
3644,18.22,6.793421292416594,6.612073784419893,7.037685388306908
3645,18.225,6.699639946648711,6.611755642153092,6.93794710036917
3646,18.23,6.520294668352666,6.555104698252199,6.759987727176662
3647,18.235,6.259149029885505,6.441079767747716,6.510584304253238
3648,18.24,5.921658916897588,6.2656492588036805,6.197730511124494
3649,18.245,5.515829102007222,6.025632866543658,5.8265716360565545
3650,18.25,5.053402181531755,5.720807989707006,5.399906625714475
3651,18.255,4.551279477217708,5.35487764064424,4.928627431673417
3652,18.26,4.032818868592928,4.936230740359204,4.4369813340010475
3653,18.265,3.528206326639556,4.4789675941971625,3.955243746156782
3654,18.27,3.072615311773397,4.004130420176588,3.513710888192759
3655,18.275,2.7009547899571453,3.540514350481224,3.1412591612288585
3656,18.28,2.439545355240281,3.123750283649869,2.859759112925257
3657,18.285,2.297902498158026,2.791854147262251,2.681599577033087
3658,18.29,2.2653890447640554,2.576179062162292,2.618346986958846
3659,18.295,2.3150554128156955,2.4898476891516403,2.678947476710945
3660,18.3,2.412199817501351,2.5199855431250127,2.847195428592598
3661,18.305,2.5229203358936827,2.6302526703959184,3.0800072233973648
3662,18.31,2.6196486857389494,2.7732949300957617,3.3258105251433956
3663,18.315,2.683484197830357,2.9053156028548766,3.5398281624428742
3664,18.32,2.7046143662823625,2.995334424766611,3.6917217493229595
3665,18.325,2.6821280715356206,3.027675157269399,3.766436596047992
3666,18.33,2.623948114368924,3.0003114540182603,3.761310564678931
3667,18.335,2.546949698527157,2.9218665356096736,3.683097545761942
3668,18.34,2.476682391955844,2.8088489014117224,3.546341262833794
3669,18.345,2.4455189302973905,2.6838926938556518,3.372885391296988
3670,18.35,2.487909058874834,2.575119664932128,3.19179791719347
3671,18.355,2.632511183653526,2.5156175484906798,3.0386012753705653
3672,18.36,2.893529841428216,2.540820969201148,2.952161035621397
3673,18.365,3.2657080950066564,2.681688792984362,2.9678335296853415
3674,18.37,3.726113059401051,2.954289953271353,3.1077394886681766
3675,18.375,4.241430486385592,3.350917037762633,3.3726975140426196
3676,18.38,4.776353844565555,3.8396495384438625,3.7415848861646994
3677,18.385,5.299451420579727,4.374206969034335,4.1793525875517625
3678,18.39,5.785618252038358,4.90799733890443,4.6482621649233815
3679,18.395,6.216059067963871,5.404376849267972,5.115628800645695
3680,18.4,6.577088228825585,5.840088451773697,5.555941976816284
3681,18.405,6.858629420026333,6.203671520807048,5.949583005684558
3682,18.41,7.052829768170055,6.491651897643181,6.280974138965403
3683,18.415,7.152903194731489,6.704321683488212,6.5373341214234255
3684,18.42,7.152173793709629,6.8421159480274145,6.707931858059474
3685,18.425,7.043233762028731,6.9032599409493,6.783676235848747
3686,18.43,6.817108327732592,6.882901715973636,6.757028323477532
3687,18.435,6.462300012044722,6.773292718955098,6.621954083726923
3688,18.44,5.963545656267826,6.564224905804521,6.373498356358343
3689,18.445,5.300042350437504,6.243090899478505,6.006801118100551
3690,18.45,4.442759027760816,5.794281739117007,5.515608788013969
3691,18.455,3.3502394948886094,5.1978187732744745,4.890287489697501
3692,18.46,1.9621890926554388,4.427051502701343,4.115102755159782
3693,18.465,0.1915815061746431,3.4450104262950205,3.1642616882790047
3694,18.47,-2.0705194630343904,2.1986724542623732,1.9959976944780764
3695,18.475,-4.824515775420339,0.6103672500587916,0.5440943547837334
3696,18.48,-7.117728527307094,-1.4313312272410856,-1.2908626828210288
3697,18.485,-6.381908981806747,-4.052564361971477,-3.624774772124196
3698,18.49,-3.557028837877109,-7.1285398434573874,-6.353205145891097
3699,18.495,-0.8637735120473953,-8.67607432408786,-7.718443512647507
3700,18.5,1.29866349638915,-4.414735902889049,-3.905915635282998
3701,18.505,3.009875474401762,0.8714497165272546,0.8600880163872144
3702,18.51,4.373248382905476,3.574682241047828,3.366745830212551
3703,18.515,5.464061348631906,5.132618086330956,4.8750876667388665
3704,18.52,6.333617053973449,6.114471450011069,5.899225357735763
3705,18.525,7.01691053261464,6.7051192603383525,6.648083886617267
3706,18.53,7.538057033292635,6.89791807279469,7.205083565103475
3707,18.535,7.9137336638584435,6.807647891094367,7.6081987760771295
3708,18.54,8.155338590574136,6.713229876151095,7.875591346701544
3709,18.545,8.270366995089391,6.909130464987239,8.014231083451566
3710,18.55,8.26331703654265,7.25538865124499,8.026165477395775
3711,18.555,8.1363313414559,7.503268492273296,7.912937334563937
3712,18.56,7.889736289270064,7.606911092883404,7.675404275830009
3713,18.565,7.522656961959992,7.572341473026578,7.3144285183766575
3714,18.57,7.033977147451975,7.407727016388744,6.833357457990994
3715,18.575,6.4241306167195456,7.117813811247192,6.24208717466075
3716,18.58,5.698638771450177,6.704844132488499,5.554150774153581
3717,18.585,4.875012182201067,6.170561861213297,4.779088253770624
3718,18.59,3.9952348470034105,5.519355227881013,3.9355421728779527
3719,18.595,3.144199013930298,4.763898614267637,3.0881370285396343
3720,18.6,2.46323766995677,3.9356829636187354,2.3497164021130605
3721,18.605,2.123916213679902,3.1032566321412265,1.8094498884272827
3722,18.61,2.2341033652089632,2.396441306657201,1.521449321887511
3723,18.615,2.750917567538926,2.0134983987460533,1.5809037578842058
3724,18.62,3.5173513431698566,2.150827586957875,2.141046590958239
3725,18.625,4.370037595496451,2.835582323731167,3.1650404740887974
3726,18.63,5.197603720577549,3.84728492667379,4.360802093325345
3727,18.635,5.939937822090416,4.890301101661668,5.411078408211941
3728,18.64,6.569384983948725,5.782216560166148,6.241614426437279
3729,18.645,7.075159759632901,6.464221631197749,6.8869841987692695
3730,18.65,7.454082507740853,6.939870548361649,7.339541898001695
3731,18.655,7.705681754019123,7.238001701848535,7.610018886053794
3732,18.66,7.829682734601818,7.400117954228758,7.72981078200813
3733,18.665,7.824667915010456,7.469308298607995,7.730411568901673
3734,18.67,7.68725458064361,7.473274189330275,7.628178172059725
3735,18.675,7.411443787507257,7.413721222008377,7.419471313220978
3736,18.68,6.987955799498162,7.273117754270838,7.10699417018192
3737,18.685,6.403472550672971,7.028739350633877,6.698966933106519
3738,18.69,5.639864762559742,6.659775688604623,6.178217448996777
3739,18.695,4.673934009113746,6.14706097660634,5.515793178092748
3740,18.7,3.479723887882526,5.4703956360467725,4.7092699515489596
3741,18.705,2.040679688693583,4.6062004230361095,3.77781153298388
3742,18.71,0.3958115553977939,3.5269182348478383,2.719614163162353
3743,18.715,-1.2194063141038922,2.205649081638805,1.5272026223866693
3744,18.72,-2.152932673622705,0.6386290242317489,0.2031447527849739
3745,18.725,-1.7069868657685583,-1.0725783334111654,-1.186529389028073
3746,18.73,-0.1906251711845882,-2.480185410549673,-2.302025145644989
3747,18.735,1.6004705498944671,-2.490506350732833,-2.170249153426896
3748,18.74,3.2581579401316785,-0.3793147316201786,-0.11472820278571305
3749,18.745,4.67973752818464,2.426981675223585,2.5883067344906197
3750,18.75,5.866581398606298,4.574712519868568,4.71309721507308
3751,18.755,6.843965633454697,6.027131833265718,6.213045510523885
3752,18.76,7.638052190645522,6.995158963653048,7.278114278800801
3753,18.765,8.270555766728862,7.604318182514717,8.042958451745388
